2019-02-12 15:04:14.993	5.55
2019-02-12 15:04:16.389	5.5
2019-02-12 15:04:18.367	5.55
2019-02-12 15:04:25.763	5.5
2019-02-12 15:04:28.476	5.55
2019-02-12 15:04:33.628	5.5
2019-02-12 15:04:36.460	5.55
2019-02-12 15:04:38.778	5.5
2019-02-12 15:04:40.205	5.55
2019-02-12 15:04:42.034	5.5
2019-02-12 15:04:43.335	5.55
2019-02-12 15:04:46.395	5.5
2019-02-12 15:04:53.551	5.55
2019-02-12 15:05:05.727	5.5
2019-02-12 15:05:07.179	5.55
2019-02-12 15:05:08.275	5.5
2019-02-12 15:05:20.729	5.55
2019-02-12 15:05:33.074	5.5
2019-02-12 15:05:43.414	5.55
2019-02-12 15:05:46.986	5.5
2019-02-12 15:05:49.691	5.55
2019-02-12 15:05:51.466	5.5
2019-02-12 15:05:53.952	5.55
2019-02-12 15:06:31.603	5.5
2019-02-12 15:06:32.752	5.55
2019-02-12 15:06:34.923	5.5
2019-02-12 15:06:36.110	5.55
2019-02-12 15:06:45.816	5.5
2019-02-12 15:06:49.709	5.55
2019-02-12 15:06:51.405	5.5
2019-02-12 15:06:52.503	5.55
2019-02-12 15:06:55.219	5.5
2019-02-12 15:07:10.378	5.55
2019-02-12 15:07:14.655	5.5
2019-02-12 15:07:15.847	5.55
2019-02-12 15:07:18.793	5.5
2019-02-12 15:07:25.489	5.55
2019-02-12 15:07:37.980	5.5
2019-02-12 15:07:38.712	5.55
2019-02-12 15:07:43.086	5.5
2019-02-12 15:07:47.840	5.55
2019-02-12 15:07:51.087	5.5
2019-02-12 15:07:58.999	5.55
2019-02-12 15:08:00.228	5.5
2019-02-12 15:08:02.183	5.55
2019-02-12 15:08:05.550	5.5
2019-02-12 15:08:06.925	5.55
2019-02-12 15:08:12.013	5.5
2019-02-12 15:08:14.283	5.55
2019-02-12 15:08:21.405	5.5
2019-02-12 15:08:25.892	5.55
2019-02-12 15:08:33.054	5.5
2019-02-12 15:08:45.514	5.55
2019-02-12 15:08:46.994	5.5
2019-02-12 15:08:53.284	5.55
2019-02-12 15:08:55.322	5.5
2019-02-12 15:09:02.472	5.55
2019-02-12 15:09:06.101	5.5
2019-02-12 15:09:08.313	5.55
2019-02-12 15:09:13.017	5.5
2019-02-12 15:09:22.336	5.55
2019-02-12 15:09:36.973	5.5
2019-02-12 15:09:38.076	5.55
2019-02-12 15:09:45.268	5.5
2019-02-12 15:09:48.156	5.55
2019-02-12 15:09:53.334	5.5
2019-02-12 15:09:54.849	5.55
2019-02-12 15:09:55.951	5.5
2019-02-12 15:09:58.242	5.55
2019-02-12 15:10:04.007	5.6
2019-02-12 15:10:05.404	5.55
2019-02-12 15:10:05.672	5.6
2019-02-12 15:10:08.150	5.55
2019-02-12 15:10:21.814	5.6
2019-02-12 15:10:23.878	5.55
2019-02-12 15:10:25.457	5.6
2019-02-12 15:10:27.521	5.55
2019-02-12 15:10:28.719	5.6
2019-02-12 15:10:33.705	5.55
2019-02-12 15:10:41.550	5.6
2019-02-12 15:10:49.087	5.55
2019-02-12 15:10:50.358	5.6
2019-02-12 15:10:54.726	5.55
2019-02-12 15:10:56.502	5.6
2019-02-12 15:10:58.277	5.55
2019-02-12 15:11:01.703	5.6
2019-02-12 15:11:03.751	5.55
2019-02-12 15:11:05.190	5.6
2019-02-12 15:11:08.101	5.55
2019-02-12 15:11:09.516	5.6
2019-02-12 15:11:12.218	5.55
2019-02-12 15:11:13.633	5.6
2019-02-12 15:11:14.684	5.55
2019-02-12 15:11:16.052	5.6
2019-02-12 15:11:22.051	5.55
2019-02-12 15:11:23.225	5.6
2019-02-12 15:11:28.050	5.55
2019-02-12 15:11:33.219	5.6
2019-02-12 15:11:34.661	5.55
2019-02-12 15:11:37.311	5.6
2019-02-12 15:12:16.092	5.55
2019-02-12 15:12:19.606	5.6
2019-02-12 15:12:21.337	5.55
2019-02-12 15:12:28.618	5.6
2019-02-12 15:12:36.086	5.55
2019-02-12 15:12:37.730	5.6
2019-02-12 15:12:39.172	5.55
2019-02-12 15:12:43.788	5.6
2019-02-12 15:12:45.225	5.55
2019-02-12 15:12:48.466	5.6
2019-02-12 15:13:20.915	5.55
2019-02-12 15:13:22.184	5.6
2019-02-12 15:13:32.596	5.55
2019-02-12 15:13:37.027	5.6
2019-02-12 15:13:41.722	5.55
2019-02-12 15:13:43.045	5.6
2019-02-12 15:13:45.724	5.55
2019-02-12 15:13:47.658	5.6
2019-02-12 15:13:54.447	5.55
2019-02-12 15:14:18.974	5.6
2019-02-12 15:14:55.831	5.55
2019-02-12 15:14:59.454	5.6
2019-02-12 15:15:13.480	5.55
2019-02-12 15:15:15.602	5.6
2019-02-12 15:15:24.546	5.55
2019-02-12 15:15:28.918	5.6
2019-02-12 15:15:30.758	5.55
2019-02-12 15:15:33.091	5.6
2019-02-12 15:15:35.067	5.55
2019-02-12 15:15:41.554	5.6
2019-02-12 15:15:45.736	5.55
2019-02-12 15:15:50.063	5.6
2019-02-12 15:15:56.336	5.55
2019-02-12 15:15:57.614	5.6
2019-02-12 15:15:59.737	5.55
2019-02-12 15:16:01.250	5.6
2019-02-12 15:16:07.790	5.55
2019-02-12 15:16:09.606	5.6
2019-02-12 15:16:11.560	5.65
2019-02-12 15:16:28.019	5.7
2019-02-12 15:16:29.178	5.65
2019-02-12 15:16:33.223	5.6
2019-02-12 15:16:35.544	5.65
2019-02-12 15:16:36.808	5.6
2019-02-12 15:16:42.690	5.65
2019-02-12 15:17:00.564	5.6
2019-02-12 15:17:04.774	5.65
2019-02-12 15:17:08.704	5.6
2019-02-12 15:17:11.431	5.65
2019-02-12 15:17:21.554	5.6
2019-02-12 15:17:23.500	5.65
2019-02-12 15:17:27.197	5.6
2019-02-12 15:17:31.007	5.65
2019-02-12 15:17:38.118	5.6
2019-02-12 15:17:39.641	5.65
2019-02-12 15:17:43.630	5.6
2019-02-12 15:17:47.719	5.65
2019-02-12 15:17:52.317	5.6
2019-02-12 15:17:55.839	5.65
2019-02-12 15:18:05.869	5.6
2019-02-12 15:18:07.494	5.65
2019-02-12 15:18:11.025	5.6
2019-02-12 15:18:12.934	5.65
2019-02-12 15:18:16.332	5.6
2019-02-12 15:18:18.419	5.65
2019-02-12 15:18:27.576	5.6
2019-02-12 15:18:29.600	5.65
2019-02-12 15:18:35.509	5.7
2019-02-12 15:18:44.396	5.65
2019-02-12 15:18:53.981	5.7
2019-02-12 15:19:00.399	5.65
2019-02-12 15:19:02.584	5.7
2019-02-12 15:19:27.355	5.75
2019-02-12 15:19:31.023	5.7
2019-02-12 15:19:32.691	5.75
2019-02-12 15:19:36.437	5.7
2019-02-12 15:19:49.259	5.65
2019-02-12 15:19:50.717	5.7
2019-02-12 15:19:59.912	5.65
2019-02-12 15:20:15.895	5.7
2019-02-12 15:20:26.513	5.65
2019-02-12 15:20:28.733	5.7
2019-02-12 15:20:41.538	5.65
2019-02-12 15:20:44.186	5.7
2019-02-12 15:20:46.344	5.65
2019-02-12 15:20:48.230	5.7
2019-02-12 15:20:50.738	5.65
2019-02-12 15:20:52.910	5.7
2019-02-12 15:20:57.715	5.65
2019-02-12 15:21:20.375	5.7
2019-02-12 15:21:28.982	5.65
2019-02-12 15:21:30.623	5.7
2019-02-12 15:21:35.653	5.65
2019-02-12 15:21:38.079	5.7
2019-02-12 15:21:42.551	5.65
2019-02-12 15:21:47.252	5.7
2019-02-12 15:21:49.678	5.65
2019-02-12 15:21:54.233	5.7
2019-02-12 15:21:56.387	5.65
2019-02-12 15:22:00.887	5.7
2019-02-12 15:22:03.146	5.65
2019-02-12 15:22:05.967	5.7
2019-02-12 15:22:08.047	5.65
2019-02-12 15:22:11.870	5.7
2019-02-12 15:22:18.317	5.65
2019-02-12 15:22:20.511	5.7
2019-02-12 15:22:53.511	5.65
2019-02-12 15:22:55.151	5.7
2019-02-12 15:22:58.999	5.65
2019-02-12 15:23:00.979	5.7
2019-02-12 15:23:10.497	5.65
2019-02-12 15:23:12.525	5.7
2019-02-12 15:23:16.342	5.65
2019-02-12 15:23:18.406	5.7
2019-02-12 15:23:24.383	5.65
2019-02-12 15:23:27.333	5.7
2019-02-12 15:23:38.959	5.65
2019-02-12 15:23:43.536	5.7
2019-02-12 15:24:15.370	5.65
2019-02-12 15:24:17.201	5.7
2019-02-12 15:24:29.120	5.65
2019-02-12 15:24:32.805	5.7
2019-02-12 15:24:40.933	5.65
2019-02-12 15:24:44.786	5.7
2019-02-12 15:24:49.255	5.65
2019-02-12 15:24:53.324	5.7
2019-02-12 15:25:05.879	5.65
2019-02-12 15:25:14.214	5.7
2019-02-12 15:25:16.607	5.65
2019-02-12 15:25:18.783	5.7
2019-02-12 15:25:24.490	5.65
2019-02-12 15:25:31.684	5.7
2019-02-12 15:25:33.696	5.65
2019-02-12 15:25:35.513	5.7
2019-02-12 15:25:46.815	5.65
2019-02-12 15:25:49.170	5.7
2019-02-12 15:25:50.768	5.65
2019-02-12 15:25:54.040	5.7
2019-02-12 15:25:56.178	5.65
2019-02-12 15:26:01.358	5.7
2019-02-12 15:26:03.205	5.65
2019-02-12 15:26:07.149	5.7
2019-02-12 15:26:08.852	5.65
2019-02-12 15:26:11.799	5.7
2019-02-12 15:26:20.298	5.65
2019-02-12 15:26:21.992	5.7
2019-02-12 15:26:26.722	5.65
2019-02-12 15:26:28.472	5.7
2019-02-12 15:26:45.088	5.65
2019-02-12 15:26:47.050	5.7
2019-02-12 15:26:57.431	5.65
2019-02-12 15:26:59.417	5.7
2019-02-12 15:27:00.869	5.65
2019-02-12 15:27:03.611	5.7
2019-02-12 15:27:10.767	5.65
2019-02-12 15:27:12.644	5.7
2019-02-12 15:27:14.260	5.65
2019-02-12 15:27:20.480	5.7
2019-02-12 15:27:23.872	5.65
2019-02-12 15:27:26.024	5.7
2019-02-12 15:27:29.714	5.65
2019-02-12 15:27:31.822	5.7
2019-02-12 15:27:41.987	5.65
2019-02-12 15:27:43.817	5.7
2019-02-12 15:27:51.448	5.65
2019-02-12 15:27:53.170	5.7
2019-02-12 15:27:55.455	5.65
2019-02-12 15:27:57.070	5.7
2019-02-12 15:27:58.945	5.65
2019-02-12 15:28:02.187	5.7
2019-02-12 15:28:04.356	5.65
2019-02-12 15:28:08.027	5.7
2019-02-12 15:28:14.785	5.65
2019-02-12 15:28:15.892	5.7
2019-02-12 15:28:19.292	5.65
2019-02-12 15:28:21.265	5.7
2019-02-12 15:28:23.038	5.65
2019-02-12 15:28:24.835	5.7
2019-02-12 15:28:30.249	5.65
2019-02-12 15:28:32.335	5.7
2019-02-12 15:28:33.676	5.65
2019-02-12 15:28:36.031	5.7
2019-02-12 15:28:40.107	5.65
2019-02-12 15:28:43.879	5.7
2019-02-12 15:28:48.069	5.65
2019-02-12 15:28:52.431	5.7
2019-02-12 15:28:54.329	5.65
2019-02-12 15:29:10.837	5.7
2019-02-12 15:29:18.251	5.65
2019-02-12 15:29:20.170	5.7
2019-02-12 15:29:22.332	5.65
2019-02-12 15:29:27.091	5.6
2019-02-12 15:29:31.595	5.65
2019-02-12 15:29:33.519	5.6
2019-02-12 15:29:37.211	5.65
2019-02-12 15:29:41.445	5.6
2019-02-12 15:29:45.153	5.65
2019-02-12 15:29:48.488	5.6
2019-02-12 15:29:54.779	5.65
2019-02-12 15:29:55.696	5.6
2019-02-12 15:29:59.058	5.65
2019-02-12 15:30:00.758	5.6
2019-02-12 15:31:14.859	5.65
